iter,time,reward,steps,convergence,policy
1,6.496635999997835,-402.0,504.0,9.026351324436993
2,1.6024870000030944,-66.0,168.0,8.057549294839598
3,2.033984000000544,-728.0,830.0,7.089722783934815
4,1.1451809999982743,-488.0,590.0,6.119680772023941
5,0.8449259999991909,-909.0,1011.0,5.147458255638519
6,0.7413020000015536,-5.0,107.0,4.176840067363402
7,2.6682819999983565,-235.0,337.0,3.2021511271268936
8,0.45394600000037144,-400.0,502.0,2.2349216091926793
9,0.5694179999977678,44.0,58.0,1.268650142037076
10,1.0086880000024223,-18.0,120.0,0.29843905388518266
11,0.335984999999539,-222.0,324.0,0.29227409621498024
12,0.7093440000005558,-54.0,156.0,0.2946942564781224
13,0.3345519999982116,-477.0,579.0,0.290148529796663
14,0.3185750000014309,-747.0,849.0,0.2911849314683607
15,0.7109979999988525,-3095.0,3197.0,0.3017071293086417
16,0.7625890000007018,-164.0,266.0,0.3026003158086226
17,1.0805540000013991,-210.0,312.0,0.3081034764346583
18,0.2785600000017041,-6597.0,6699.0,0.3008369279416797
19,0.43165499999986423,-858.0,960.0,0.2976283073165746
20,0.5041960000014001,-1002.0,1104.0,0.2969869027739165
21,0.27385699999982194,-12733.0,12835.0,0.3026358313626005
22,1.0679420000023754,-1100.0,1202.0,0.3011988663136961
23,0.39944499999933214,-3975.0,4077.0,0.31541765805252453
24,1.2902090000004307,50.0,52.0,0.3187985479114772
25,0.34967499999893903,-150.0,252.0,0.30822919605986954
26,0.4760310000015977,17.0,85.0,0.31407077499865466
27,0.7621290000017211,-95.0,197.0,0.31323627540653404
28,0.5399829999994665,-48.0,150.0,0.32444384783291014
29,0.9758039999994139,-342.0,444.0,0.3324686768212885
30,0.6871299999993141,-800.0,902.0,0.3456422023568265
31,0.9224319999994179,-203.0,305.0,0.3555847540287701
32,1.4494190000000629,-32.0,134.0,0.35763419642654526
33,0.48612399999825584,-129.0,231.0,0.3461848428448917
34,0.7769629999998529,-32.0,134.0,0.34413893408466406
35,1.097667999999885,56.0,46.0,0.35886889577372044
36,1.0110210000000563,70.0,32.0,0.35768506882166945
37,0.5281419999967341,68.0,34.0,0.3672255912365273
38,0.8114429999999118,-33.0,135.0,0.360462174999418
39,0.8478040000028386,-741.0,843.0,0.35574592447427733
40,0.32604600000141204,37.0,65.0,0.3423641319621041
41,0.4859160000023621,21.0,81.0,0.3398121959233194
42,0.7142979999983368,65.0,37.0,0.3426038804777704
43,0.7070070000025908,49.0,53.0,0.35017317389197444
44,0.7236320000032492,46.0,56.0,0.34987015745780214
45,0.20060399999977108,-15.0,117.0,0.33513240761790114
46,0.3110669999983884,-1001.0,1103.0,0.3332996756255852
47,0.45820600000112677,12.0,90.0,0.3379975589526083
48,0.24786899999895695,61.0,41.0,0.3357759201003162
49,0.243164000000462,-177.0,279.0,0.3493909264894114
50,0.17051600000073108,-203.0,305.0,0.35148565934818665
51,0.30955500000118263,-67.0,169.0,0.34774457567069705
52,0.2557170000017095,33.0,69.0,0.3416873829158362
53,0.6716430000004436,-31.0,133.0,0.3454262449107432
54,0.26925599999927385,68.0,34.0,0.3600705324432397
55,0.16544100000004391,-190.0,292.0,0.37090885414033326
56,0.15002199999969434,-221.0,323.0,0.3572542123940451
57,0.3905309999971962,88.0,14.0,0.36092662876675663
58,0.665257000001418,64.0,38.0,0.3679392800150595
59,0.6480509999988726,44.0,58.0,0.359646583495028
60,1.713605999999146,88.0,14.0,0.36615117507131456
61,0.8396379999986436,59.0,43.0,0.370981477124225
62,0.4042250000004799,81.0,21.0,0.35884891666825636
63,0.3888280000019506,85.0,17.0,0.3506239048420966
64,0.5857530000028532,66.0,36.0,0.34657878838524
65,1.182187999997808,80.0,22.0,0.34843848635285896
66,0.28439399999768966,35.0,67.0,0.3666129171157365
67,0.6278130000012538,21.0,81.0,0.35662163589370266
68,0.939276000000433,89.0,13.0,0.34362181234211847
69,1.2272839999987184,47.0,55.0,0.3526844800205481
70,0.38575800000018035,50.0,52.0,0.35050650442572645
71,1.109875000000926,7.0,95.0,0.3440302496321408
72,0.3587819999992803,-25.0,127.0,0.3688791255219613
73,0.41069099999901937,70.0,32.0,0.3678095469398926
74,0.34479900000050634,71.0,31.0,0.35580005069726467
75,0.56111099999967,86.0,16.0,0.3627766420845845
76,0.49309799999974757,87.0,15.0,0.3566687971485635
77,0.31531000000128984,61.0,41.0,0.3527543433656263
78,3.143779000001956,88.0,14.0,0.38790700784548166
79,0.7010039999997275,76.0,26.0,0.37768029479397996
80,1.2412429999990593,73.0,29.0,0.38230109373322135
81,0.44728800000015667,42.0,60.0,0.40527125169557365
82,4.74032800000046,77.0,25.0,0.3852146352917131
83,0.3576189999989765,87.0,15.0,0.38773814901429804
84,0.7331559999990134,16.0,86.0,0.38377180124396804
85,3.484152999998713,59.0,43.0,0.37574895128796726
86,0.29499000000043907,64.0,38.0,0.39835737339522836
87,3.9990289999991546,1.0,101.0,0.40700027004077555
88,2.9243930000006912,83.0,19.0,0.3972246908195302
89,5.370321000000899,51.0,51.0,0.40033003795403915
90,0.49359499999823697,88.0,14.0,0.39887301658490626
91,5.319894999999519,83.0,19.0,0.38792221949871075
92,2.4292999999993015,87.0,15.0,0.4056099554929645
93,16.193238999999693,70.0,32.0,0.4191681484818147
94,1.3488280000011343,75.0,27.0,0.4272643195233613
95,0.2803050000004248,50.0,52.0,0.42632378431685114
96,0.4920149999989576,56.0,46.0,0.41812105428927426
97,0.7781529999988379,61.0,41.0,0.4094707535268654
98,0.5311080000005575,87.0,15.0,0.3884030428906954
99,0.4734070000012025,83.0,19.0,0.3844114476192189
100,0.27065199999753986,75.0,27.0,0.380482263068032
101,0.23869400000009477,82.0,20.0,0.3785581032334576
102,0.25000100000127645,81.0,21.0,0.3572135370258621
103,0.26156399999877067,84.0,18.0,0.3386659381609519
104,0.3595830000016065,85.0,17.0,0.35098240611657444
105,0.39544299999860755,89.0,13.0,0.34143380450922367
106,0.4953150000019946,85.0,17.0,0.3471619678300158
107,0.364392999998131,84.0,18.0,0.35297019670979635
108,0.39527599999900076,83.0,19.0,0.3732185427890002
109,0.2790320000016777,88.0,14.0,0.3547194176122005
110,0.2928939999975455,87.0,15.0,0.35743606483096785
