iter,time,reward,steps,convergence,policy
1,7.143971999999721,-116.0,218.0,11.0
2,5.515663999998921,-63.0,165.0,11.8
3,2.9397660000007875,-394.0,496.0,12.272612237999999
4,2.094679999999016,-56.0,158.0,12.46542815078
5,0.9500099999986134,41.0,61.0,12.4316090401318
6,2.045771999998891,63.0,39.0,13.0516090401318
7,0.7430169999995684,62.0,40.0,13.555053165555927
8,0.5431970000007169,74.0,28.0,13.846552803667981
9,0.26527900000061777,86.0,16.0,14.79434141522998
10,0.5124250000001496,83.0,19.0,14.472875233478026
11,0.654382000000453,78.0,24.0,13.419126554030441
12,1.1880649999991277,88.0,14.0,12.880627082597249
13,0.40574299999995844,83.0,19.0,12.734865164460206
14,0.5323990000007939,86.0,16.0,12.589869853683611
15,0.33710700000000315,86.0,16.0,12.537450500569461
16,2.1555559999999474,89.0,13.0,11.514707001750185
17,1.0311630000003902,82.0,20.0,10.592329406269759
18,0.4702979999997581,86.0,16.0,10.39684053559189
19,0.4272699999994245,84.0,18.0,9.007461885363636
20,0.4501999999995121,88.0,14.0,9.701495477575316
21,0.5721959999984705,87.0,15.0,10.247486373395631
22,0.4690360000001448,85.0,17.0,10.373101651878962
23,0.5394350000003101,45.0,57.0,10.348151842204887
24,0.3352949999992916,86.0,16.0,10.636790018434112
25,0.3794260000002936,81.0,21.0,11.02491010941203
26,0.6715239999994793,83.0,19.0,12.34029459688649
27,0.20896100000022955,86.0,16.0,13.091174289595964
28,0.5868950000014195,81.0,21.0,13.197206420699578
29,0.44347599999916554,87.0,15.0,13.8543269166536
30,0.426400000000271,88.0,14.0,13.531583819015177
31,0.4878360000013515,86.0,16.0,12.794005545793407
32,0.4618589999996203,78.0,24.0,12.757646341286335
33,0.5799370000012516,88.0,14.0,12.255558688707515
34,0.5439200000001421,78.0,24.0,12.042428534488677
35,0.4007159999996901,85.0,17.0,11.794649024021535
36,0.37226799999956484,82.0,20.0,11.094370805271137
37,0.7670619999995409,85.0,17.0,10.66169790703172
38,0.3606959999995496,87.0,15.0,10.668583812808176
39,0.5354220000004517,83.0,19.0,10.541986653345019
40,0.4537859999995675,88.0,14.0,10.888469211261237
41,0.5392900000007472,84.0,18.0,11.080291556770618
42,0.5257410000005791,88.0,14.0,10.441455125226488
43,0.5388299999999902,85.0,17.0,10.798851473138834
44,0.5131320000000272,82.0,20.0,10.462960023686147
45,0.40482999999902347,80.0,22.0,10.04867607662263
46,0.6134049999992897,86.0,16.0,9.450552945683896
47,0.4539069999989209,82.0,20.0,9.729083521681229
48,0.3443889999985572,86.0,16.0,9.054982201205116
49,0.5982670000008738,88.0,14.0,9.126507718644632
50,0.6014200000006298,87.0,15.0,8.517870326061654
51,0.7250719999998267,86.0,16.0,8.654987713812217
