iter,time,reward,steps,convergence,policy
1,1.225625000000008,-7.0,109.0,27.0
2,4.652415999998993,-9.0,111.0,43.6418
3,0.8247170000004189,46.0,56.0,60.269165799999996
4,1.0962829999989765,-188.0,290.0,75.9624364460058
5,0.7589589999987822,-263.0,365.0,91.87946278881984
6,0.4638960000029613,77.0,25.0,102.91879894716908
7,0.4058500000034826,24.0,78.0,118.96551397873125
8,0.4812769999986699,38.0,64.0,132.18297198414206
9,0.3124559999996279,74.0,28.0,147.96844164442143
10,0.8393879999992748,-754.0,856.0,163.9575660254655
11,0.7491880000003448,30.0,72.0,159.90938238804958
12,0.4058799999988594,61.0,41.0,144.0410715647372
13,0.5541030000024705,77.0,25.0,132.19261554125038
14,0.7224860000007993,87.0,15.0,116.66938203409192
15,0.5361849999978574,-135.0,237.0,101.16670942388018
16,0.33828599999807807,7.0,95.0,91.37424261245901
17,0.7366249999982699,48.0,54.0,75.40383626081918
18,0.3893499999989558,58.0,44.0,76.08520534350001
19,0.620961000002751,78.0,24.0,60.049587841304074
20,0.2847670000001301,36.0,66.0,43.67346237990236
21,0.32337200000043254,24.0,78.0,31.062388993082152
22,0.5900459999992336,79.0,23.0,30.265603621871993
23,0.27804499999817267,21.0,81.0,40.598365198051795
24,0.39151300000028755,63.0,39.0,40.76395262413426
25,0.3667350000000624,63.0,39.0,42.45681214477863
26,0.43364599999762277,81.0,21.0,43.423728253341764
27,0.3259980000009932,70.0,32.0,42.71281994256043
28,0.5924029999988534,78.0,24.0,28.386893082407777
29,0.4897700000014993,85.0,17.0,29.23540124125329
30,0.6627629999975682,30.0,72.0,29.365587782981084
31,1.0544350000003533,52.0,50.0,28.65629750657506
32,0.5029290000031494,20.0,82.0,28.03835038205176
33,0.5384140000010973,39.0,63.0,12.40416438962188
34,0.35182499999919514,58.0,44.0,11.494376517773832
35,0.23136499999765192,48.0,54.0,8.748471131832297
36,0.4459379999985913,89.0,13.0,5.7213157655692966
37,0.7457459999997695,76.0,26.0,5.9888422272389
38,0.4656589999996186,79.0,23.0,6.207600353211961
39,0.42280900000335464,3.0,99.0,5.152626219612934
40,0.31808399999988524,85.0,17.0,5.069066573744091
41,0.6518950000007351,73.0,29.0,5.058130327904989
42,0.3003459999995073,-98.0,200.0,5.132199762167588
43,0.5870840000028466,88.0,14.0,5.030758559394589
44,3.9127189999987877,17.0,85.0,5.113666655640921
45,0.7150940000002493,70.0,32.0,5.282860697667102
46,0.4197719999972094,81.0,21.0,5.7533171076773275
47,0.3957380000016997,88.0,14.0,5.75567556137319
48,0.567989000000324,55.0,47.0,5.5186078358951205
49,0.46148100000209524,54.0,48.0,5.471209499032317
50,0.40511499999951184,85.0,17.0,5.28304588204571
51,1.286123999999944,19.0,83.0,5.315164758644729
52,0.41979399999902967,58.0,44.0,5.341987153999126
53,0.3731530000017358,55.0,47.0,6.011886970606168
54,0.2144589999986124,85.0,17.0,6.58917562945267
