iter,time,reward,steps,convergence,policy
1,2.268450999999061,-49999.0,50000.0,9.024245911764
2,0.9756789999997295,-49999.0,50000.0,8.050753624094053
3,0.8111170000013601,-1858.0,1960.0,7.076681594752886
4,1.0598099999974409,-5.0,107.0,6.105287269474131
5,0.8733159999998463,-13790.0,13892.0,5.134044030452675
6,1.369374999999451,-3235.0,3337.0,4.165117873857985
7,0.6275680000022987,-884.0,986.0,3.192111746468554
8,0.9058360000011589,-66.0,168.0,2.224761700941791
9,1.2200710000023207,-2887.0,2989.0,1.257535366329107
10,0.4377389999987713,-2503.0,2605.0,0.2925242261757333
11,0.54471300000003,-932.0,1034.0,0.2957907384056867
12,0.6448340000027031,-6121.0,6223.0,0.29680094030966303
13,0.4862679999995123,-37.0,139.0,0.2969292236625208
14,0.3846359999997162,-49999.0,50000.0,0.3067936560960348
15,0.6710299999994618,-49999.0,50000.0,0.3057476215939687
16,0.766324000000651,-770.0,872.0,0.305445419183404
17,0.49048099999993156,-6392.0,6494.0,0.3076800329847501
18,1.561289999997939,-19.0,121.0,0.309506292155065
19,0.371476000001536,-881.0,983.0,0.31192852235005686
20,0.47435400000139794,-11261.0,11363.0,0.30890784873930527
21,1.1085050000012586,-790.0,892.0,0.3196347221043652
22,0.5171770000025333,-11.0,113.0,0.3244365615486913
23,0.6164050000023735,-126.0,228.0,0.3397160270540766
24,0.3884139999996705,-325.0,427.0,0.3386581972056078
25,0.41322699999923884,-2413.0,2515.0,0.3418598967424501
26,0.8282639999990238,-329.0,431.0,0.34447710734063575
27,0.33909700000123166,-28662.0,28764.0,0.3477734458567582
28,1.1715769999973702,-366.0,468.0,0.3516243739947953
29,1.195272000000358,-292.0,394.0,0.3592822866412817
30,0.7249020000017481,-245.0,347.0,0.36629841142107156
31,0.4079300000014996,-640.0,742.0,0.3622655674219473
32,0.4839210000007199,43.0,59.0,0.3632076096540985
33,1.9644670000005249,-7162.0,7264.0,0.35434781151876393
34,1.1341139999991867,-284.0,386.0,0.3457087718324189
35,0.4819510000011462,53.0,49.0,0.33946533854251015
36,0.9418960000004972,-4053.0,4155.0,0.35266867652717904
37,0.7058310000012114,53.0,49.0,0.34950174732569084
38,0.24715200000002824,-508.0,610.0,0.3370342609506821
39,0.33170699999729436,65.0,37.0,0.3354363644797843
40,0.16623899999856917,-44.0,146.0,0.3316964297983077
41,0.24402100000031623,42.0,60.0,0.3385963469823281
42,0.37819099999936157,16.0,86.0,0.3403061232601459
43,0.3297330000009424,62.0,40.0,0.3543296500795449
44,0.1940530000013041,68.0,34.0,0.35803098070422407
45,0.44836800000069843,-1863.0,1965.0,0.36043183039875826
46,0.6037540000001229,82.0,20.0,0.3576686576126491
47,0.39010499999747594,-12910.0,13012.0,0.3627518300558279
48,0.4573460000010243,54.0,48.0,0.3660490634387088
49,0.34948300000081645,31.0,71.0,0.3541117383503874
50,0.3032279999999332,-120.0,222.0,0.3552560545696878
51,0.3093490000019017,6.0,96.0,0.34867760669463055
52,0.15416400000134445,65.0,37.0,0.3511074043855885
53,0.2719810000009204,11.0,91.0,0.33613642359615026
54,0.5237429999986887,56.0,46.0,0.33644623618610014
55,0.2623640000010141,39.0,63.0,0.34273616798362383
56,0.3821120000004896,-2245.0,2347.0,0.3391167640750211
57,0.40294100000082267,-14.0,116.0,0.3456103027676761
58,0.20893700000002013,89.0,13.0,0.3506489780359914
59,0.19403399999973203,31.0,71.0,0.36716661965634645
60,0.1990690000006623,73.0,29.0,0.37757356698974576
61,0.17528600000105143,-46.0,148.0,0.38323210624604087
62,0.17125100000114912,31.0,71.0,0.3890288669660208
63,0.26774099999826717,-51.0,153.0,0.4001287903475429
64,0.19493900000000508,-52.0,154.0,0.4082194398403317
65,0.28787100000116084,-27.0,129.0,0.4064773654959112
