iter,time,reward,steps,convergence,policy
1,3.8028560000000766,-555.0,657.0,18.0
2,1.4844739999979595,-1627.0,1729.0,25.8119
3,0.7666340000014316,-734.0,836.0,32.27767293044125
4,1.2052820000008069,28.0,74.0,37.558176946425725
5,0.8194589999988011,13.0,89.0,45.10340408415526
6,0.9739790000011794,17.0,85.0,52.30612285169384
7,0.7865559999977734,50.0,52.0,59.266988870484546
8,1.158519000000524,85.0,17.0,65.8545697270863
9,0.5793479999987028,74.0,28.0,73.58546972708629
10,0.6695739999997841,74.0,28.0,79.63979662264865
11,1.1639880000018366,43.0,59.0,78.6845164315069
12,1.0162340000015035,41.0,61.0,77.83102498137352
13,0.4835609999993551,30.0,72.0,78.73434073572115
14,1.088920000000826,43.0,59.0,76.27307725310584
15,0.8261720000000139,37.0,65.0,70.16481255574881
16,0.6951929999985396,38.0,64.0,69.54234546569437
17,0.48771700000216356,75.0,27.0,62.18210708884057
18,0.23806600000142453,30.0,72.0,55.292894987097974
19,0.5608690000009631,54.0,48.0,47.04929876026697
20,0.38958500000063623,81.0,21.0,40.588496325777065
21,0.3768209999996941,64.0,38.0,32.94510424798971
22,0.28774100000106273,87.0,15.0,25.62172203819747
23,0.19525000000086834,61.0,41.0,17.730042233198184
24,0.3840190000019561,57.0,45.0,14.449161945120142
25,0.3499169999976459,-1.0,103.0,12.490001248857242
26,0.32503300000286117,14.0,88.0,5.264791216183491
27,0.9026579999975581,79.0,23.0,5.270708862759079
28,0.291950000001151,68.0,34.0,4.935515884129742
29,0.42195300000003044,83.0,19.0,4.923225790230774
30,0.7190629999982434,40.0,62.0,5.067149770203228
31,0.4439759999996795,48.0,54.0,5.292578819407849
32,0.8935000000001025,-18.0,120.0,5.302157209709627
33,0.49671800000083977,-27.0,129.0,5.266501154401804
34,1.4500569999995605,25.0,77.0,5.364467930031855
35,0.26485600000114573,83.0,19.0,5.268223117732772
36,0.31472599999915474,88.0,14.0,5.663890075203197
37,0.9955859999983829,75.0,27.0,12.355552890126202
38,0.7216499999991299,73.0,29.0,12.751688532684762
39,0.43767800000082957,21.0,81.0,12.819749457992065
40,0.41608600000131446,76.0,26.0,12.696813792404587
41,1.1264659999987714,-58.0,160.0,19.380349191676213
42,0.44221399999955224,-44.0,146.0,19.327636638461144
43,0.9947330000024124,52.0,50.0,19.687466603520882
44,0.5023159999986149,65.0,37.0,19.769536837153474
45,0.4983239999987177,51.0,51.0,19.944819596101535
46,0.4955879999997137,84.0,18.0,19.54983286521316
47,0.16141300000072079,63.0,39.0,12.640115359628286
48,0.44209999999722527,-3.0,105.0,12.521443085368066
49,0.50500300000067,77.0,25.0,12.577072933483668
50,0.37674000000009755,-135.0,237.0,12.398431554241128
51,0.5430810000000008,68.0,34.0,5.7165440202198665
52,0.8423969999995506,76.0,26.0,5.926360398604784
53,0.693095999999116,56.0,46.0,5.67488409810951
54,0.22224299999962227,58.0,44.0,5.556461390772367
55,0.4222370000022124,74.0,28.0,5.562827955041209
56,0.6265580000004434,84.0,18.0,6.1605627679941986
57,0.48791400000069984,66.0,36.0,6.812208872519747
58,0.4388750000003938,86.0,16.0,6.7259119646418295
59,0.19839600000182145,88.0,14.0,6.814533041750043
60,0.29839499999795294,80.0,22.0,7.057973424948986
61,0.4227089999986333,88.0,14.0,7.19754308341888
62,0.3594109999980333,76.0,26.0,6.824711943207245
63,1.0127700000026607,64.0,38.0,7.070850430873497
64,1.5726929999999584,-16.0,118.0,7.0013082051429665
65,0.5342390000002695,-39.0,141.0,13.369536710010573
66,0.7977980000006824,73.0,29.0,13.370731410005487
67,0.5739869999992209,68.0,34.0,13.06568171924719
68,0.5557950000003586,-1.0,103.0,13.179779137027367
69,0.6359869999990053,83.0,19.0,13.252948620506482
70,0.59540499999855,53.0,49.0,13.305879805714735
71,0.5667060000007496,65.0,37.0,13.337476209795758
72,0.6862900000008665,85.0,17.0,13.348896659027607
73,0.5387710000022139,89.0,13.0,13.319547107968315
74,0.3956070000015188,86.0,16.0,13.379885999064669
75,0.4192729999985545,11.0,91.0,7.179295484798402
76,0.20874599999842758,47.0,55.0,6.651942845985762
77,0.14913100000057966,85.0,17.0,6.467656318706692
78,0.3632489999993993,73.0,29.0,6.184584710450935
79,0.1650310000016475,54.0,48.0,5.811091476916451
