iter,time,reward,steps,convergence,policy
1,20.028159000005985,-6220.0,6322.0,25.038
2,8.704748999988965,-1692.0,1794.0,39.7568438
3,12.599300000005087,-561.0,663.0,54.27760030231677
4,7.1675660000067865,-3164.0,3266.0,71.09759693255478
5,1.7313040000033197,-667.0,769.0,87.53949346441652
6,3.3715099999938047,-318.0,420.0,103.48911565299372
7,12.119839999996884,-1440.0,1542.0,113.60780792138965
8,12.863831000004211,-11.0,113.0,126.52717703135826
9,8.193360000007033,-150.0,252.0,142.68885292388717
10,10.794918000001985,-849.0,951.0,157.99480767251302
11,28.240921000005414,-495.0,597.0,156.04475868791695
12,18.124532000001636,-305.0,407.0,157.10464574753658
13,6.310148999986609,-636.0,738.0,158.86412837287236
14,12.378585999996972,-212.0,314.0,158.49405927575745
15,16.919850999997266,-2094.0,2196.0,157.4841345999563
16,2.1237999999925705,-2801.0,2903.0,149.60273845670608
17,5.814511999986394,-140.0,242.0,155.73936342739293
18,3.3342389999972966,-661.0,763.0,158.97797953776978
19,4.175673000005986,-797.0,899.0,157.4915435125825
20,6.268250999994507,-681.0,783.0,157.69031120203977
21,6.766826000003334,-73.0,175.0,159.08556205614263
22,0.7474370000011277,45.0,57.0,158.6721492636406
23,1.3962109999994254,-11957.0,12059.0,155.62850342980593
24,3.3945219999935716,9.0,93.0,148.69964891510514
25,1.0377809999937426,-209.0,311.0,145.89121635743987
26,0.5823820000045998,-33.0,135.0,153.28580727828248
27,0.4559079999921778,-424.0,526.0,148.82955458497352
28,0.7071229999979778,34.0,68.0,145.2803418725709
29,0.5798880000043027,-5.0,107.0,140.78931884233697
30,0.5293170000015834,32.0,70.0,137.772443754013
31,0.5562930000024835,39.0,63.0,138.81037050321245
32,0.39846399999987625,9.0,93.0,125.47549955697461
33,0.47371700000553574,48.0,54.0,115.11741722303388
34,0.30076799998823844,-2.0,104.0,105.93427681789865
35,0.7212990000056152,60.0,42.0,95.94367415811212
36,0.6371469999919555,7.0,95.0,82.14756131137639
37,0.3816770000071301,38.0,64.0,76.0003468439559
38,0.6728750000064565,-32.0,134.0,77.48433420024446
39,0.5330500000013672,71.0,31.0,67.94744895673844
40,0.5776040000000648,-75.0,177.0,65.79539228521368
41,0.6588220000054434,-43.0,145.0,65.19113376793703
42,0.23227500000189139,64.0,38.0,75.92449275965399
43,0.42170800000462805,61.0,41.0,73.15080474939872
44,0.44465099999513313,53.0,49.0,72.56469695092798
45,0.6100880000019515,-82.0,184.0,73.88554319631258
46,0.8585250000123779,24.0,78.0,71.94167124065824
47,0.6784629999998515,-171.0,273.0,66.61102388041283
48,0.4471769999980779,-18.0,120.0,52.765783648284085
49,1.049234999996429,46.0,56.0,52.407565031124435
50,0.4132239999989906,68.0,34.0,53.68806377049994
51,0.5151339999969196,-16.0,118.0,38.7557718484927
52,1.0258520000121507,-4.0,106.0,26.182900884732913
53,0.7965859999927716,21.0,81.0,25.8766329938921
54,0.41363900000135345,-1.0,103.0,26.25793257268586
55,0.3035390000007965,49.0,53.0,22.260351864161663
56,0.391386999993415,36.0,66.0,22.113533350201987
57,0.501647999996635,50.0,52.0,21.531652774278005
58,0.5114040000080422,65.0,37.0,21.186089425352595
59,0.5114189999915197,65.0,37.0,20.399263710537276
60,0.46743700001172783,-49.0,151.0,8.904712444688082
61,0.5394030000047678,21.0,81.0,8.770694901805252
62,0.4064270000014858,-40.0,142.0,9.40448713012399
63,0.4790009999879885,45.0,57.0,10.502532817739805
64,0.615893000002643,46.0,56.0,10.64179777772848
65,0.5035860000077719,-48.0,150.0,20.897727154935033
66,0.4863569999997708,56.0,46.0,21.0489898180519
67,0.47162200000627763,61.0,41.0,20.85847774636577
68,0.40239100000860617,65.0,37.0,21.072632815085893
69,0.28041199999506716,48.0,54.0,21.435910544132163
70,0.39267300000744854,66.0,36.0,32.49003958391289
71,0.38572100000067167,60.0,42.0,45.07174628489101
72,0.3638459999990573,4.0,98.0,43.87740119594808
73,0.27989499999137024,39.0,63.0,42.62632366945164
74,0.2383159999936879,59.0,43.0,42.68213458605455
75,2.9732659999979205,22.0,80.0,32.38956635949636
76,0.4686179999993101,-12.0,114.0,32.55213721636036
77,0.3015240000081576,48.0,54.0,43.44728808860011
78,0.40855899999314715,-31.0,133.0,43.2299019444834
79,0.7013480000068739,-47.0,149.0,54.83396343170491
80,0.9556090000018003,-78.0,180.0,56.57476780475196
81,0.4618229999948653,-6.0,108.0,43.943776793918644
82,0.5128580000075544,3.0,99.0,44.32423322400689
83,0.9412140000080171,5.0,97.0,44.68637718906157
84,0.6928290000018933,-669.0,771.0,56.472633060563204
85,0.6133280000000241,59.0,43.0,56.70433737512659
86,0.54918499999701,-171.0,273.0,56.91062001247428
87,0.6471199999964483,-64.0,166.0,46.764370626908466
88,0.7661309999917876,59.0,43.0,55.97942438004837
89,1.7475200000092173,24.0,78.0,44.393491665996464
90,4.19162299999698,-264.0,366.0,31.7890871867457
91,1.302387999999155,-34.0,136.0,32.46832203423163
92,1.3549239999974816,38.0,64.0,32.33387332370721
93,5.011639999992212,-192.0,294.0,32.66686511820319
94,2.568572000001268,-204.0,306.0,20.722512443624694
95,1.3179829999927506,-1008.0,1110.0,20.545576922125655
96,0.7545379999953639,0.0,102.0,20.548510749091623
97,0.8103280000000268,61.0,41.0,20.044110718052202
98,2.5148130000047786,7.0,95.0,11.085055296131742
99,0.811675999997874,15.0,87.0,21.911110146478983
100,0.4484979999972438,-1.0,103.0,22.198207640544858
101,0.38169199999060766,-27.0,129.0,21.730423694320212
102,0.405483000008644,30.0,72.0,21.973369182706712
103,0.5208129999942912,-44.0,146.0,21.621380766755003
104,0.6558329999961643,-31.0,133.0,21.346932562597818
105,0.5898499999972273,32.0,70.0,21.39318050440047
106,0.56938400000206,-23.0,125.0,21.32721926032037
107,0.4791210000121282,10.0,92.0,21.358221269596832
108,0.5108350000000428,-46.0,148.0,21.68512247296356
109,0.6645079999998416,-21.0,123.0,10.742458636598766
110,0.5982139999929359,25.0,77.0,10.31666670764794
111,0.40924299999289815,34.0,68.0,10.292872389888595
112,0.24837799999488652,64.0,38.0,9.717247418045847
113,0.30761600000062117,47.0,55.0,9.320977658260123
114,0.4659379999907287,29.0,73.0,9.315087007129453
115,0.37732300000925534,62.0,40.0,9.054041494139065
116,0.5035109999909082,-2.0,104.0,8.914204510439523
117,0.42189500000233693,36.0,66.0,24.72846135006231
118,0.3986070000081554,52.0,50.0,23.978825499675672
119,0.3972570000030373,-9.0,111.0,24.265370550576
120,0.5261139999959141,-461.0,563.0,24.17805153290966
121,0.39898899999002424,-38.0,140.0,24.285710496888488
122,0.3874100000018643,-18.0,120.0,24.395658703277977
123,0.8307500000057644,70.0,32.0,24.869853565265863
124,0.303995999999529,15.0,87.0,24.90400536124577
125,0.3572149999939711,48.0,54.0,25.530891395676015
126,0.3412300000036339,-17.0,119.0,38.448262194217776
127,0.5986869999929922,10.0,92.0,22.928087624616786
128,0.3011800000081166,18.0,84.0,23.428876033281295
129,0.3527399999967429,43.0,59.0,23.40476008272379
130,0.26268199999890385,35.0,67.0,22.762401212974233
131,0.4801670000063041,53.0,49.0,22.654816672296278
132,0.37133200000027955,24.0,78.0,22.845645827622093
133,0.500223000003075,46.0,56.0,22.682274190329803
134,0.4059810000001107,-39.0,141.0,22.696967559246023
135,0.31566599999166556,54.0,48.0,21.995453577650583
136,0.35646899999619563,57.0,45.0,8.815878442455377
137,0.3135660000026519,-69.0,171.0,8.429212338872036
138,0.28787699999099914,61.0,41.0,7.825586300737582
139,0.4475530000007666,15.0,87.0,8.181090511702418
140,0.23088500000767453,54.0,48.0,8.329115763039441
141,0.41436099999714315,-73.0,175.0,23.6122337976523
142,0.7926409999896578,21.0,81.0,23.290046797683836
143,0.5206189999995559,46.0,56.0,23.132949600694218
144,0.513263999991409,56.0,46.0,22.823215190841715
145,0.4419579999961343,-22.0,124.0,22.899513683793774
146,0.8615010000028178,32.0,70.0,22.913286815371453
147,0.5519439999943643,32.0,70.0,23.300555305848146
148,0.41197199999487566,-1.0,103.0,33.007211486600724
149,1.3987190000079863,39.0,63.0,32.769107915353416
150,0.9380070000020169,-46.0,148.0,33.28289177723004
151,0.49937499998975454,5.0,97.0,17.60059268537011
152,0.426161999996566,24.0,78.0,18.133062068001113
153,0.6351079999973308,-28.0,130.0,18.71356800159459
154,0.5808060000020987,60.0,42.0,18.62135214826957
155,0.4337689999971417,29.0,73.0,18.804821131368545
156,0.45534600000962655,39.0,63.0,19.03352053046957
157,0.589720999997212,11.0,91.0,18.72499211566806
158,0.32995600000162995,-34.0,136.0,9.474385014595285
159,0.41784699999425357,-7.0,109.0,9.007354912099078
160,0.3834150000017189,43.0,59.0,8.756938911661509
161,0.8046170000000075,-8.0,110.0,9.30575604961857
162,1.0769629999884955,-784.0,886.0,9.454788531091442
163,0.4698599999954922,-777.0,879.0,9.570472404870468
164,0.7333549999941624,33.0,69.0,10.489760214431525
165,0.47610200000747227,-25.0,127.0,11.052332907800608
166,0.6022190000010141,-205.0,307.0,11.684078046672248
167,0.5880190000056018,-11.0,113.0,12.659571158309683
168,0.8896000000078175,-188.0,290.0,27.590403930595244
169,0.6740689999986671,39.0,63.0,39.312761689429465
170,0.29698699999869405,-568.0,670.0,39.3004532178135
171,0.5600060000006124,-54.0,156.0,39.47508862304003
172,0.3830130000039844,-6.0,108.0,39.2015044482228
173,0.6980140000081292,17.0,85.0,38.9950588174403
174,0.47692000001120505,40.0,62.0,38.43850205395903
