iter,time,reward,steps,convergence,policy
1,138.02674699999784,-49999.0,50000.0,9.911
2,22.725546999993185,-19580.0,19682.0,9.650172090000002
3,8.341548000004195,-49999.0,50000.0,9.279215743610001
4,8.208676999998943,-112.0,214.0,8.788741103034102
5,2.548521999997888,-991.0,1093.0,8.246944191098798
6,3.8973160000068674,-2748.0,2850.0,7.663446656857457
7,4.5668369999987135,-8536.0,8638.0,7.107312656086478
8,14.23650299999224,-562.0,664.0,6.441580192091443
9,0.9397339999992482,-49999.0,50000.0,6.049671157671675
10,11.043623000006164,-643.0,745.0,5.34922630455098
11,4.053483999996388,-6726.0,6828.0,4.892448137332545
12,1.4797199999918575,-276.0,378.0,4.9854829222897
13,3.2205289999893694,-49999.0,50000.0,4.878687446565048
14,2.905244000004359,-56.0,158.0,5.1190316461505345
15,2.2079710000042496,-1898.0,2000.0,5.433935332534601
16,4.526460999997539,-173.0,275.0,5.503770800091406
17,1.1535589999880358,-133.0,235.0,5.415466514106493
18,1.6178980000063348,-655.0,757.0,5.462269901826572
19,1.983460000005266,-1329.0,1431.0,5.523761985901837
20,1.9236720000037622,-369.0,471.0,5.6431677460245595
21,5.484433999995986,-7699.0,7801.0,5.6340154447233814
22,3.2904069999943886,-37626.0,37728.0,5.08568546220899
23,4.942561999996542,-849.0,951.0,4.854396457999698
24,1.2836350000071661,15.0,87.0,4.432487118413869
25,12.328361000001564,-49999.0,50000.0,4.110113735158212
26,1.8985460000067178,-374.0,476.0,3.879706678268036
27,4.547572000006994,14.0,88.0,4.104479145220656
28,2.134044999991147,-49999.0,50000.0,4.135568996954054
29,2.0100140000067768,46.0,56.0,4.134019435610581
30,1.5277730000065048,-17.0,119.0,4.187781402877934
31,2.3639470000063056,-418.0,520.0,4.495028356501736
32,2.213937999997029,9.0,93.0,4.516369915920549
33,1.0097379999933764,-1974.0,2076.0,4.669676091188478
34,3.694457999998235,-71.0,173.0,4.652109230885497
35,4.063466999994603,-6420.0,6522.0,4.724058058883388
36,1.6716229999929055,-35.0,137.0,4.932174206508451
37,4.657572999988702,-49999.0,50000.0,4.816088836962227
38,1.765542000001119,49.0,53.0,4.855468551376207
39,1.6557639999916773,0.0,102.0,4.711805854429055
40,4.304980000000569,57.0,45.0,4.740551850194623
41,1.7986510000014277,55.0,47.0,4.567595356291046
42,1.7827730000021802,70.0,32.0,4.830117148139607
43,3.5283219999939774,-49999.0,50000.0,4.555314692852394
44,1.1308919999919453,53.0,49.0,4.478614586091643
45,3.8435980000031122,-231.0,333.0,4.3053980584476115
46,2.4585079999894788,69.0,33.0,4.605110481524697
47,0.5283250000047701,48.0,54.0,4.596583648082351
48,0.8290689999910228,44.0,58.0,4.771041719218004
49,0.7087249999955247,54.0,48.0,4.724557196599349
50,0.6351490000042759,-165.0,267.0,4.590533211515417
51,0.9317530000032548,-1270.0,1372.0,4.535240052200871
52,0.8192500000063774,74.0,28.0,4.227281520662462
53,0.9493520000063427,-1221.0,1323.0,4.501286415986832
54,0.6469910000106438,37.0,65.0,4.479775686404031
