iter,time,reward,steps,convergence,policy
1,12.242595000003575,-49999.0,50000.0,9.026478910483148
2,22.186100999988412,-22545.0,22647.0,8.055366286955888
3,7.053992000010112,-49999.0,50000.0,7.083991000690967
4,5.9030660000019,-49999.0,50000.0,6.122560520299172
5,10.319054999996524,-201.0,303.0,5.15864431333968
6,7.472278000008714,-13813.0,13915.0,4.19752285928268
7,3.773964000004071,-45144.0,45246.0,3.228464665188298
8,11.201640000010116,-2284.0,2386.0,2.2630966088668587
9,5.8842039999973395,-49999.0,50000.0,1.293008166529681
10,6.4887560000101985,-213.0,315.0,0.3254944333229659
11,5.805090999999152,-189.0,291.0,0.34445320416574104
12,1.9717840000055276,-17536.0,17638.0,0.3582285428984321
13,2.6345909999889727,-37652.0,37754.0,0.3610804264920688
14,7.972777000006204,-2878.0,2980.0,0.3515617153203337
15,7.976820999999745,-49999.0,50000.0,0.34660231441051365
16,3.420482999999308,-3579.0,3681.0,0.34051521705192866
17,2.1956889999898976,-49999.0,50000.0,0.33849710881546147
18,8.711342999987437,-22801.0,22903.0,0.33422198568491124
19,3.972919000005959,-49999.0,50000.0,0.3339454644600295
20,3.7037870000062867,-1365.0,1467.0,0.333801160927942
21,9.660404000001677,4.0,98.0,0.3323699305428633
22,3.120434000010164,-266.0,368.0,0.3278283115568428
23,2.048939999994559,-503.0,605.0,0.3234361117781447
24,3.228057000001172,-744.0,846.0,0.3211081669827692
25,2.0578900000032263,-1955.0,2057.0,0.3208135960430482
26,4.008431000002588,-3449.0,3551.0,0.3175353426128325
27,2.7142610000083778,-3868.0,3970.0,0.3280690472521002
28,8.071060999995439,-1322.0,1424.0,0.32667022098290915
29,1.5904739999967887,-2940.0,3042.0,0.3430103518148627
30,2.161422000000357,-13177.0,13279.0,0.3431756920084382
31,4.9126879999903394,-49999.0,50000.0,0.33724006287356045
32,2.255179000002272,-9529.0,9631.0,0.33450752658342253
33,1.854694000002155,-2283.0,2385.0,0.33685606366768894
34,1.231288999989033,-3565.0,3667.0,0.35691373578411856
35,1.5100999999901887,16.0,86.0,0.3553063740047023
36,3.033599000005438,-1081.0,1183.0,0.35927848050262695
37,4.197641999994062,-692.0,794.0,0.35359865405972785
38,1.511202000003209,-960.0,1062.0,0.36579482253798545
39,1.895060999999032,-34.0,136.0,0.3605836000295824
40,1.2064409999936743,-82.0,184.0,0.3713817475756926
41,0.8102479999934076,6.0,96.0,0.3669492418683021
42,2.042790000004402,-1247.0,1349.0,0.36491892938197024
43,1.8718419999999014,-153.0,255.0,0.3663033874032635
44,0.9095340000015995,32.0,70.0,0.372313190854247
45,1.4939320000024736,-6139.0,6241.0,0.38872731810929795
46,1.8234049999961144,-2913.0,3015.0,0.39999666070338546
47,4.458194999998,-255.0,357.0,0.4116355354815525
48,1.0424139999969384,34.0,68.0,0.4248212285374791
49,1.6381530000018074,55.0,47.0,0.42539291862777445
50,0.9984779999996363,40.0,62.0,0.4293868481369401
51,1.017351000001554,-131.0,233.0,0.445699348030314
52,1.4590040000115323,-224.0,326.0,0.4551588186623022
53,3.6936080000060656,-83.0,185.0,0.4571431502358493
54,0.6863469999984773,-245.0,347.0,0.4415343060647359
55,0.9501919999905795,36.0,66.0,0.4363059187276505
56,0.7118150000025025,68.0,34.0,0.4306982072283702
57,1.3691070000021455,-12.0,114.0,0.41185660451809836
58,0.6471720000007508,-31.0,133.0,0.3992365082184648
59,1.0209269999990056,-376.0,478.0,0.3977988220723489
60,0.6101849999993192,38.0,64.0,0.3769384540626731
61,0.5524430000036773,-490.0,592.0,0.3606761128375979
62,1.6035099999953673,37.0,65.0,0.3524993663901313
63,0.8797290000046587,-946.0,1048.0,0.3675185382043523
64,1.9225489999996626,-38900.0,39002.0,0.3767728180796695
65,1.7127229999971405,46.0,56.0,0.36960601318344716
66,3.480306000000155,62.0,40.0,0.36465183947857016
67,0.9871799999956465,-1284.0,1386.0,0.40057570142125626
68,1.4505439999936698,66.0,36.0,0.40372268116116317
69,1.5754110000045785,47.0,55.0,0.4148713060735119
70,0.9230609999946182,-115.0,217.0,0.4260837839391584
71,4.03906700000789,21.0,81.0,0.43418595425843876
72,0.5840110000008281,9.0,93.0,0.4552947461835629
73,2.4968150000006517,-78.0,180.0,0.4450498974861901
74,1.1814890000039213,51.0,51.0,0.44392430288472723
75,1.2138190000001714,66.0,36.0,0.4444115065212628
76,4.795358000009742,0.0,102.0,0.44348233454045244
77,1.546548999996844,31.0,71.0,0.4273023007697233
78,2.9212400000062644,24.0,78.0,0.4134938055290519
79,2.6985749999965947,39.0,63.0,0.3978061326602358
80,1.830784000006247,-7.0,109.0,0.41004739575045335
81,4.329980999997929,13.0,89.0,0.40565077229087193
82,2.6101090000025806,14.0,88.0,0.3959945285622652
83,3.1890950000104112,53.0,49.0,0.40432430619331966
84,2.195937999999842,-4.0,106.0,0.40361638699897495
85,1.0790100000122038,68.0,34.0,0.41456551203877295
86,1.876219999999762,42.0,60.0,0.4286927138227597
87,0.7098739999946702,44.0,58.0,0.4231738456250582
88,0.9279759999998305,72.0,30.0,0.4253416731610429
89,2.478679000006423,63.0,39.0,0.4292504173012162
90,0.8907670000013468,27.0,75.0,0.4042372229500614
91,1.8676790000000665,-627.0,729.0,0.4030787125434429
92,3.3247910000113734,66.0,36.0,0.39373955491285384
93,0.7394450000077768,-230.0,332.0,0.39524422584456576
94,0.48886099999378985,45.0,57.0,0.38341401743926157
95,0.5704900000012003,68.0,34.0,0.3750753471825291
96,0.5616800000041167,75.0,27.0,0.37905967763202425
97,2.154528999994909,59.0,43.0,0.3724435599238859
98,2.3565219999994724,67.0,35.0,0.3935444275226999
99,1.149419000000762,19.0,83.0,0.40687271449218654
100,4.548976999998899,47.0,55.0,0.43208421209395453
101,1.5606070000018235,-85.0,187.0,0.44420948675014243
102,1.10353099999827,-76.0,178.0,0.4528540939605776
103,1.5214820000011287,23.0,79.0,0.4487285725232383
104,2.27955500000121,-46.0,148.0,0.46135847314402695
105,0.7426850000058494,29.0,73.0,0.45758227674550794
106,0.656423000009454,61.0,41.0,0.4579823334017391
107,1.1614199999883112,58.0,44.0,0.4640382108308003
108,1.1200269999989132,50.0,52.0,0.4492697724256288
109,3.7754350000085424,-63.0,165.0,0.4355749419004624
110,2.79641399998809,34.0,68.0,0.4339780737785105
111,1.1985060000085923,11.0,91.0,0.44104226985908496
112,0.7741280000033157,41.0,61.0,0.43489621334522327
113,1.155565000004799,56.0,46.0,0.4489573219683393
114,1.3179080000043086,56.0,46.0,0.45098934321201084
115,0.7827690000112852,61.0,41.0,0.4646782734927811
116,1.048582000009901,55.0,47.0,0.46358962498808437
117,1.8357760000071721,49.0,53.0,0.4791070406839225
118,3.669830999996293,49.0,53.0,0.4814833013588157
119,2.234783000005791,67.0,35.0,0.4936271671425132
120,1.4009420000036243,60.0,42.0,0.48662430021401804
121,0.7558490000008078,24.0,78.0,0.48705766584952104
122,0.7657939999887731,75.0,27.0,0.4936828161237642
123,1.249970999992911,29.0,73.0,0.4866827796610792
124,0.6149560000068277,67.0,35.0,0.47761511715260097
125,0.774780000000419,21.0,81.0,0.47876540637788734
126,0.6495490000020254,73.0,29.0,0.47874472201858254
127,0.5795489999940173,71.0,31.0,0.47489625291448334
128,0.5333489999941321,73.0,29.0,0.4859859999920587
129,0.9878560000089465,64.0,38.0,0.47064113382286266
