iter,time,reward,steps,convergence,policy
1,49.04137299999434,-256.0,358.0,10.8
2,66.73289299999396,-483.0,585.0,11.258
3,21.75434299999779,-2582.0,2684.0,11.438979999999999
4,47.01493199999618,-1882.0,1984.0,11.603758990660204
5,16.00627999999915,-5512.0,5614.0,11.54722997309497
6,20.174345999997456,-398.0,500.0,11.31144146886713
7,6.916735000004337,-94.0,196.0,11.373611736322138
8,45.20336999999586,-502.0,604.0,11.51904759928124
9,19.879549000002328,-689.0,791.0,11.40886313976371
10,20.60876000000178,-1151.0,1253.0,11.654828364515286
11,31.330366000005938,-464.0,566.0,10.382054616662998
12,6.4181239999996365,-103.0,205.0,10.133083917965042
13,17.169834999997136,-97.0,199.0,9.468364136913753
14,19.05080799999581,-1074.0,1176.0,9.194406620157327
15,11.776398000002075,28.0,74.0,9.180281078250134
16,2.84947000000102,-95.0,197.0,9.474378899352448
17,23.082451999997033,50.0,52.0,9.850779832283582
18,0.8151879999971356,55.0,47.0,9.122092876297788
19,1.1795050000031893,49.0,53.0,9.427969797926291
20,1.411629999999775,73.0,29.0,9.327491736797437
21,0.8597450000067397,70.0,32.0,9.73128006939009
22,0.89432800000111,38.0,64.0,9.944553126334847
23,0.7531740000032983,64.0,38.0,10.00490966057205
24,0.7593879999987507,70.0,32.0,9.547701276464952
25,2.4812440000019365,66.0,36.0,10.322089831880794
26,0.8238420000026281,63.0,39.0,9.920638854456225
27,1.227704000001495,73.0,29.0,9.846945717317231
28,0.7834190000011176,69.0,33.0,9.934755687752746
29,0.7081979999981058,58.0,44.0,9.407692059923445
30,0.7148590000056743,69.0,33.0,8.973310343994969
31,0.7902589999986276,74.0,28.0,8.466362725368516
32,2.4078919999936943,70.0,32.0,8.259126368841551
33,0.5521430000001715,57.0,45.0,8.97105858814701
34,1.1794300000005364,65.0,37.0,9.968550849347245
35,0.6982860000022129,64.0,38.0,9.398710508546316
36,0.5812859999991815,70.0,32.0,9.88691882401796
37,0.7810819999960472,70.0,32.0,9.035681779084083
38,0.9330100000042307,74.0,28.0,10.183145525303896
39,1.4308890000052088,62.0,40.0,10.529683471456789
40,1.1137329999968415,74.0,28.0,11.022987833115854
41,2.256665000004432,72.0,30.0,11.591801687626473
42,0.7631430000003547,71.0,31.0,11.524017550986548
43,0.7868590000015274,70.0,32.0,11.317513060052033
44,0.8102209999947263,67.0,35.0,11.083966679517967
45,0.6458200000025727,60.0,42.0,10.619937764335763
46,0.6125609999969583,67.0,35.0,10.59168784514014
47,0.7385739999961061,66.0,36.0,11.307485735073339
48,0.7107160000003887,69.0,33.0,10.492316953834898
49,0.7527179999939904,68.0,34.0,10.797598630082764
50,0.7016630000009627,55.0,47.0,10.463565280812727
51,0.6322640000036017,62.0,40.0,10.300012084845871
52,0.8140489999988176,73.0,29.0,10.465128531453686
53,0.6324329999998213,67.0,35.0,10.611299197568167
54,4.095399999997085,72.0,30.0,11.01083848225343
55,0.915735999996059,69.0,33.0,11.965970737561232
56,0.7418249999986415,66.0,36.0,11.857856596025952
57,0.9230880000004049,64.0,38.0,11.799831729278566
58,0.754966000002355,70.0,32.0,11.817476342910258
59,1.0090910000002395,74.0,28.0,11.728291485086773
60,0.5768560000021239,73.0,29.0,11.130779041320327
61,0.6934750000056056,68.0,34.0,11.454904580639274
62,2.046661999997923,67.0,35.0,11.067099480491603
63,0.9969309999959819,70.0,32.0,11.227043706286691
64,0.6975800000006416,69.0,33.0,10.700564959554963
65,0.5827539999998521,60.0,42.0,9.967226740867748
66,0.7666180000001077,67.0,35.0,9.94243814353557
67,0.5638480000058621,65.0,37.0,9.647585687179593
68,0.6001719999986221,64.0,38.0,9.338848596114783
69,0.5988360000017678,64.0,38.0,8.771189899124963
70,0.43901800000156754,70.0,32.0,9.42852126514973
71,0.5974000000037449,67.0,35.0,9.169880663521756
72,0.4647889999986887,69.0,33.0,9.382529669209466
73,0.5957479999949555,69.0,33.0,9.048582748375548
74,0.497946999999499,68.0,34.0,8.794100906711842
75,0.7263809999997761,67.0,35.0,8.928845444438105
76,0.7424659999983874,65.0,37.0,8.785419558053775
77,0.6913679999982492,62.0,40.0,8.583135843744582
78,0.6323080000001369,65.0,37.0,9.229504623580112
79,0.3309740000005945,72.0,30.0,9.596935019363844
80,0.3291089999990504,68.0,34.0,10.08098647273874
81,0.27799200000089286,64.0,38.0,10.153882555331943
82,0.28952400000292755,77.0,25.0,10.711634283794044
83,0.3301150000041275,73.0,29.0,10.696113449396673
84,0.34238799999997127,57.0,45.0,10.904063575610097
85,0.31809900000467906,67.0,35.0,11.231736562273337
86,0.6663200000005531,73.0,29.0,11.896364202515796
87,0.8053229999944733,67.0,35.0,12.16495619455549
88,0.6405060000034268,68.0,34.0,12.170090833186087
89,0.7491100000009965,66.0,36.0,12.514711878423249
90,0.7154310000032638,72.0,30.0,12.419076604925726
91,0.6682560000044191,66.0,36.0,12.177348829250596
92,0.7173690000001898,76.0,26.0,11.455548805201824
93,0.5616409999973371,59.0,43.0,11.12271233848259
94,0.5408550000041146,55.0,47.0,11.215337716657393
95,0.6047529999975154,70.0,32.0,11.134936083657275
96,0.5135260000059816,77.0,25.0,10.959958120493729
97,0.7516250000065838,70.0,32.0,11.220155327696938
98,0.6397710000030088,72.0,30.0,10.83236197167484
99,1.1777400000028138,63.0,39.0,10.096730459876444
100,0.7480089999987172,68.0,34.0,9.402098925966067
101,0.3563770000027944,72.0,30.0,9.630971622547417
102,0.4336269999996034,59.0,43.0,10.042058727110927
103,0.28314000000051465,69.0,33.0,10.712431466385468
104,0.5759479999980499,74.0,28.0,11.04632585291679
105,1.3682499999987385,71.0,31.0,10.458420783145803
106,0.8227239999953895,67.0,35.0,10.013184493097166
107,0.6409869999970397,72.0,30.0,9.870050251220766
108,0.6528340000002686,73.0,29.0,10.110639239541154
109,0.5900960000033706,57.0,45.0,10.362493144294913
110,0.5694219999980987,66.0,36.0,10.487308232902842
111,0.4880259999993086,65.0,37.0,10.007243530208209
112,0.28238399999480635,57.0,45.0,9.175674284411855
113,0.25696699999855355,71.0,31.0,9.4261263166454
114,0.5966700000001879,54.0,48.0,9.047318881336153
115,0.6802219999997305,70.0,32.0,9.156742071503206
116,0.5932020000045668,67.0,35.0,9.458506659900213
117,0.6111349999997628,71.0,31.0,9.498025330312064
118,0.5661530000011794,73.0,29.0,9.366508711223897
119,1.5486570000007305,64.0,38.0,9.754704257538027
120,0.641289999997241,63.0,39.0,9.744701601095901
121,0.6067049999955998,69.0,33.0,10.30390149034237
122,0.6917800000039165,62.0,40.0,10.64299496680383
123,0.8916980000037711,70.0,32.0,10.192331928085814
124,0.8855909999994083,57.0,45.0,10.442463745669675
125,0.7373360000002549,71.0,31.0,11.223349373006034
126,0.6652650000020799,61.0,41.0,11.125072434722629
127,0.44256099999984144,69.0,33.0,11.134543585571112
128,0.7377610000034451,70.0,32.0,11.379478262486852
129,0.5880869999970173,75.0,27.0,10.640668066260442
130,0.571555999997031,72.0,30.0,10.968042163478978
131,0.453250000006733,70.0,32.0,10.475836516577953
132,0.30484700000243947,76.0,26.0,10.549352568789
133,0.3717180000037956,73.0,29.0,10.969895870922684
134,0.6549149999983683,73.0,29.0,10.227773106385177
135,0.9131440000018642,64.0,38.0,10.015822015893072
136,0.5894199999971761,71.0,31.0,10.201749116954836
137,0.5068500000007248,68.0,34.0,9.546131315826736
138,0.552654000003372,71.0,31.0,9.38767576250444
139,0.5643439999971633,69.0,33.0,9.72812642547437
140,0.6583440000014207,62.0,40.0,9.43480678842497
141,0.40002200000088806,69.0,33.0,9.879261816182119
142,0.4429769999987343,63.0,39.0,9.884934394566105
143,0.2832639999965636,71.0,31.0,8.99797269154961
144,0.3574780000050737,66.0,36.0,9.581775248647418
145,0.48890700000470133,70.0,32.0,8.735476246261427
146,0.31686799999874893,71.0,31.0,8.175852289114074
147,0.3479589999955124,64.0,38.0,8.15264726711429
148,0.27521299999477833,61.0,41.0,8.087126284949575
149,0.40865799999778574,70.0,32.0,7.949853034644006
150,0.49557100000185983,68.0,34.0,7.552449406040578
151,0.3882480000001465,64.0,38.0,7.108391130806045
152,0.34858699999773535,62.0,40.0,6.896650194143781
153,0.35025500000074317,60.0,42.0,6.7541114573040915
154,0.31877800000046363,65.0,37.0,6.877133586116443
155,0.3800269999985062,56.0,46.0,7.394223946309438
156,0.3418770000038762,65.0,37.0,7.446161830160558
157,0.26204299999932346,64.0,38.0,8.046179130947575
158,0.29874200000534756,67.0,35.0,7.727900679486282
159,0.39368000000195025,74.0,28.0,7.976492406037858
160,0.6405769999986433,60.0,42.0,8.526039245788327
161,0.5493130000004953,72.0,30.0,9.184528577895795
162,0.5185619999963365,62.0,40.0,9.499250231050857
163,0.30123399999837375,71.0,31.0,9.889390555746935
164,0.35109800000299174,61.0,41.0,9.649915957129078
165,0.24768400000141355,68.0,34.0,9.03518278511027
166,0.37671099999414537,57.0,45.0,9.365613056251748
167,0.31988199999943845,60.0,42.0,9.631581331982835
168,0.3089809999963222,65.0,37.0,9.70148377965399
169,0.41026899999963007,62.0,40.0,9.311013243161202
170,1.3861850000012055,67.0,35.0,9.181594710590915
171,6.848810000001038,67.0,35.0,8.856075841884383
172,0.7566900000028909,69.0,33.0,8.663755141523358
173,0.7783850000038228,70.0,32.0,8.370785313012266
174,0.5793099999991114,67.0,35.0,7.994573049978307
175,0.6480089999953975,73.0,29.0,8.650719140452104
176,0.5809170000006247,69.0,33.0,7.9964738740064405
177,0.6952620000006959,70.0,32.0,7.50671006832805
178,0.5925829999995358,66.0,36.0,7.633225295392575
179,0.7906500000061101,71.0,31.0,8.23811740933758
180,0.9099359999993339,73.0,29.0,7.989618382978532
181,0.6145079999981817,58.0,44.0,7.824431406687194
182,0.8544650000033016,55.0,47.0,7.981551168380355
183,0.7292029999987903,67.0,35.0,7.6771188199543845
184,0.7614299999971763,64.0,38.0,7.3340800669398245
185,0.9268179999963877,63.0,39.0,6.689365296364571
186,0.6985300000010852,68.0,34.0,7.4987895726503835
187,0.5769930000028012,71.0,31.0,7.741946839669254
188,0.6466489999965574,67.0,35.0,7.303919418995383
189,0.7848329999973203,64.0,38.0,7.175459713971253
190,0.9637950000040973,73.0,29.0,7.43916095515462
191,0.6430930000007606,70.0,32.0,7.91357917591497
192,0.4765259999999216,68.0,34.0,8.053681174148661
193,0.6004799999956845,74.0,28.0,8.636171218539424
194,0.6531140000021196,60.0,42.0,9.305019827694277
195,0.572119000004534,49.0,53.0,9.38241860882562
196,1.46316099999666,75.0,27.0,8.715679766536763
197,1.155812999996897,73.0,29.0,8.66363962395912
198,0.7660540000031801,68.0,34.0,9.148761912660218
199,0.8144059999963815,65.0,37.0,8.380814665066037
200,0.6290059999969344,71.0,31.0,7.85787403389047
201,0.9439550000038821,71.0,31.0,7.669087224638739
202,0.5790830000051983,66.0,36.0,7.3858322585902325
203,0.4758140000049593,64.0,38.0,7.536353939748954
204,0.6075969999983499,67.0,35.0,7.678853976223435
205,0.5063039999981811,73.0,29.0,7.48995246799983
206,0.6855579999935912,62.0,40.0,7.8746167206218445
207,0.7030049999983135,66.0,36.0,7.533401278866913
208,0.3420649999981151,73.0,29.0,7.45810495735048
209,0.4895639999986656,64.0,38.0,8.179031225542605
210,0.5898280000025125,70.0,32.0,8.614012561886014
211,0.5343349999975544,74.0,28.0,8.39810829439552
212,0.4774740000001998,61.0,41.0,7.8004563392873125
213,0.387846000002412,59.0,43.0,6.970648312229059
214,0.5220609999980752,64.0,38.0,6.731565132062369
215,0.6213389999984997,68.0,34.0,6.588465501914177
216,0.5535019999953761,65.0,37.0,5.91300433216766
217,0.6061409999986722,71.0,31.0,5.749131885004725
218,0.28620399999823576,67.0,35.0,5.417027807472698
219,0.5831819999997379,71.0,31.0,5.152725263168014
220,0.3662599999998406,69.0,33.0,5.583832794289581
221,0.7601820000004977,65.0,37.0,5.74677930078662
222,0.5489419999946676,70.0,32.0,5.809849084602635
223,0.8883560000043644,69.0,33.0,5.8403490789141
224,0.7313110000026768,63.0,39.0,6.1425825320005005
