iter,time,reward,steps,convergence,policy
1,4.6596780000101035,-2043.0,2145.0,25.038
2,11.556167999998479,-926.0,1028.0,36.770263478
3,53.008954999995694,-126.0,228.0,53.59008527799999
4,3.6499450000064826,-696.0,798.0,70.23162818581277
5,15.12719400000151,-310.0,412.0,86.51881232934906
6,5.622226999989266,-1135.0,1237.0,103.15727623019552
7,5.043518000007907,-13.0,115.0,117.18003016388009
8,5.888194000007729,-273.0,375.0,131.89590149953426
9,3.8788170000003674,-28.0,130.0,147.41035822195073
10,6.031140000004598,-659.0,761.0,163.89181009608438
11,9.551170999998249,-704.0,806.0,165.4442436404695
12,3.429072000002975,-454.0,556.0,170.123123415426
13,0.9022219999934578,-255.0,357.0,168.9240246238776
14,3.9534790000033126,30.0,72.0,168.29415237773395
15,1.4489389999994273,17.0,85.0,166.04158887239254
16,1.4922910000052525,70.0,32.0,163.30356805996752
17,0.9042810000039481,44.0,58.0,161.11106515819023
18,1.5202089999917234,-61.0,163.0,158.84815332829072
19,0.7289159999999129,71.0,31.0,152.98491230245708
20,1.473911000005046,29.0,73.0,148.94807801040855
21,0.8844920000115053,39.0,63.0,145.7961057315502
22,0.9425579999913225,43.0,59.0,139.90110687053235
23,1.0001520000031405,-61.0,163.0,126.55049049555332
24,0.6351180000052636,59.0,43.0,120.24173295322109
25,1.3457950000059782,54.0,48.0,118.09859997802155
26,1.62480200000914,-3.0,105.0,118.62885456020695
27,2.5898860000097557,48.0,54.0,106.61393136017651
28,1.9632940000064991,13.0,89.0,94.46391761442354
29,1.1179269999956887,-52.0,154.0,84.67363650247515
30,1.3292269999993778,-64.0,166.0,72.27599751929837
31,0.731111000007445,28.0,74.0,58.712592263211626
32,0.9320529999996552,45.0,57.0,48.51191929400576
33,0.9120849999959546,-25.0,127.0,46.098731960766735
34,0.6270080000092548,-156.0,258.0,36.26985072497074
35,0.8439319999951067,4.0,98.0,26.344248606907495
36,0.7155940000131977,-5.0,107.0,12.47067179308532
37,0.667750000005185,-36.0,138.0,12.9512413942297
38,1.1797810000047093,20.0,82.0,12.631900434775787
39,0.3791959999972505,59.0,43.0,12.867584818767119
40,0.5427859999969087,3.0,99.0,12.7986626390385
41,2.4620129999988194,-77.0,179.0,12.468841359060926
42,0.8098950000032801,22.0,80.0,24.47007857821064
43,0.7945280000001276,18.0,84.0,24.29204134464834
44,0.7397649999916212,-149.0,251.0,24.398466630912147
45,1.2893930000075216,-23.0,125.0,22.899181870048434
46,0.5131819999917298,67.0,35.0,33.24325571440154
47,0.3736629999906427,-181.0,283.0,32.548375600818204
48,0.8889660000050981,-833.0,935.0,44.17979822143538
49,1.1405019999983779,-25.0,127.0,44.661894572579556
50,0.514519999995855,-79.0,181.0,44.467828302275876
51,0.766749000007394,15.0,87.0,56.33246454354539
52,0.8099450000003117,-52.0,154.0,43.85963109388321
53,1.0422599999913018,-27.0,129.0,43.93066133972111
54,0.6584589999931723,-101.0,203.0,44.107946262115426
55,2.813688000003367,-40.0,142.0,44.34519870870006
56,1.209324999990713,-145.0,247.0,49.060440254454655
57,0.9727860000054989,-3.0,105.0,51.434716339939044
58,0.5625249999923199,-141.0,243.0,39.561888909126175
59,1.0168759999942267,-31.0,133.0,38.710227413139606
60,0.6143210000004728,14.0,88.0,38.88350674904169
61,0.6093209999988858,-1.0,103.0,27.230754542836557
62,1.063111000007666,-415.0,517.0,27.449079714285222
63,0.9982560000025842,-14.0,116.0,36.27459616574454
64,0.6976370000018051,-31.0,133.0,35.891238092731825
65,0.5146889999991799,29.0,73.0,34.99683435551644
66,0.36871099999302714,24.0,78.0,19.38105462454937
67,0.7249430000086932,-289.0,391.0,17.458311496727248
68,0.747515000000476,54.0,48.0,17.542877860329376
69,0.5294169999956466,66.0,36.0,17.550463888859735
70,0.4604389999940395,41.0,61.0,17.78799953209172
71,0.6530560000044261,60.0,42.0,18.022455662609463
72,1.562156999995068,-10.0,112.0,17.752351825872893
73,0.4828299999957153,-504.0,606.0,9.451097225465933
74,0.7354849999927637,-10.0,112.0,9.341003439729075
75,0.7636809999951311,-859.0,961.0,9.30582465544082
76,0.5314950000041563,4.0,98.0,9.255529710341749
77,0.7058850000021266,-233.0,335.0,8.887554556426874
78,0.6618429999889486,35.0,67.0,9.192362354439236
79,0.5440240000069707,9.0,93.0,9.228031996071621
80,0.5464649999993298,-28.0,130.0,8.946315139314063
81,0.5363910000113492,-90.0,192.0,8.773175770225338
82,0.8665139999948224,22.0,80.0,8.85359551096074
83,0.5812720000051286,48.0,54.0,8.32037366002069
84,0.8152449999982991,-152.0,254.0,8.50112724477713
85,1.1735639999983505,-1.0,103.0,8.684914293476686
86,1.3715199999921879,-62.0,164.0,9.032727797868194
