iter,time,reward,steps,convergence,policy
1,16.119040000006635,-1881.0,1983.0,9.9
2,32.29085699999956,-49999.0,50000.0,9.629
3,3.2691590000055726,-49999.0,50000.0,9.22069951
4,3.845529999999542,-49999.0,50000.0,8.6999761131
5,1.9971070000011082,-49999.0,50000.0,8.131325055889999
6,6.531241000004684,-49999.0,50000.0,7.51816410683073
7,5.2747330000002535,-13536.0,13638.0,7.110204970640632
8,2.4736109999992095,-807.0,909.0,6.836855165674312
9,10.70262900000074,-6222.0,6324.0,6.186638424205709
10,3.978940999999736,-3247.0,3349.0,5.983694503313689
11,2.2441790000016226,-5064.0,5166.0,5.901488754686677
12,1.535328999999308,-49999.0,50000.0,5.544662097972514
13,2.2680830000041396,-431.0,533.0,5.349863921867941
14,5.083542999997803,-174.0,276.0,5.485634156036559
15,3.335637999995811,-171.0,273.0,5.671917244009337
16,0.9294640000021559,-2279.0,2381.0,5.923495636086633
17,1.3968690000041306,-3029.0,3131.0,5.6721657218595265
18,2.2913219999978196,-24525.0,24627.0,5.663204564183184
19,1.3739620000023933,-3033.0,3135.0,5.8321948916446225
20,2.1419670000000224,-18757.0,18859.0,5.4494771285823305
21,2.683808000000454,-49999.0,50000.0,4.933512603003075
22,1.5888849999967647,-2028.0,2130.0,5.10801915597723
23,2.8172490000031303,-259.0,361.0,5.417469151122923
24,2.0141609999981824,-463.0,565.0,5.2193331819701445
25,0.6031360000022801,-2234.0,2336.0,5.151981867081904
26,2.222578000001363,-4470.0,4572.0,5.101430537961481
27,2.2209159999988515,-187.0,289.0,5.386000349018305
28,0.8040180000037367,-221.0,323.0,5.030190022185321
29,4.462171999996656,-31.0,133.0,5.075355150467613
30,3.0933869999998365,-16915.0,17017.0,5.199167362206583
31,1.139283999997076,-11577.0,11679.0,5.408976427970456
32,1.0268609999997125,-1118.0,1220.0,5.428382712233478
33,1.7930420000027425,-1313.0,1415.0,5.429823642365674
34,2.802974000005065,-103.0,205.0,5.506132407421293
35,2.6771289999985015,30.0,72.0,5.4567712281239436
36,0.46617499999968004,-21.0,123.0,5.461016656379807
37,0.8110269999974662,-242.0,344.0,5.148681580331413
38,2.7072329999953126,50.0,52.0,5.29470649829261
39,0.8665419999971391,2.0,100.0,5.285051964076193
40,2.4267499999979236,-49999.0,50000.0,5.245757198344373
41,3.1731810000010796,-736.0,838.0,5.209382321396865
42,1.3258239999984767,-318.0,420.0,5.073776956782441
43,0.8497970000007626,-49.0,151.0,4.868635307021617
44,1.613770000005843,38.0,64.0,4.907464403898608
45,4.460739000002434,21.0,81.0,4.795028531981386
46,2.5589090000011083,-470.0,572.0,4.598596515764024
47,1.4424270000006345,37.0,65.0,4.788837210128507
48,0.6353779999983544,-46.0,148.0,4.950481261718624
49,2.2179119999989894,-27.0,129.0,4.740160343165945
50,5.9768779999984645,40.0,62.0,4.6536126046150645
51,1.1845249999993257,-49999.0,50000.0,4.651855630956307
52,7.76421799999838,5.0,97.0,4.620100202432042
53,1.9301519999999073,30.0,72.0,4.98619318280618
54,2.1571979999990276,30.0,72.0,5.160462438031159
55,0.8683559999980162,-14157.0,14259.0,5.552664728269095
56,2.0043240000049423,-142.0,244.0,5.607803055474367
57,0.8702229999997257,49.0,53.0,5.48709776832421
58,0.7399620000043683,12.0,90.0,5.2714659723351875
59,2.3992369999987773,26.0,76.0,5.392181450524795
60,3.6492919999986384,-20.0,122.0,5.6863559603329765
61,3.7681860000020606,-59.0,161.0,5.5633527376858805
62,0.9089119999998729,-20.0,122.0,5.38011340821121
63,1.541548999995257,52.0,50.0,4.831646600298968
64,1.5271329999961836,41.0,61.0,4.586436023464562
65,1.1462739999998917,21.0,81.0,4.3860358321215624
66,0.8505790000015168,4.0,98.0,4.3839318365519775
67,1.478870999996218,47.0,55.0,4.353100515181071
68,1.226341999995384,33.0,69.0,4.235316948286342
69,1.6197899999994547,48.0,54.0,4.181324993599437
70,1.0080469999991237,27.0,75.0,3.931821686113755
71,1.2642849999977557,54.0,48.0,4.099170865426748
72,1.5075720000012893,52.0,50.0,4.281213661157127
73,1.2811720000058813,-1863.0,1965.0,4.400972363076832
74,0.8767469999995114,-6631.0,6733.0,4.368092876212728
75,3.4791779999991945,61.0,41.0,4.2998790268458436
76,3.002872999999795,72.0,30.0,4.303933121955664
77,0.9427280000053884,51.0,51.0,4.521893799000519
