iter,time,reward,steps,convergence,policy
1,45.385500999998385,-2001.0,2103.0,10.8
2,36.475348000003294,-743.0,845.0,11.258
3,10.814435999996874,-301.0,403.0,11.50234203636
4,33.14692099999661,-927.0,1029.0,11.510259085811601
5,9.85530599999862,-817.0,919.0,11.47793502009855
6,11.420134999994502,-1215.0,1317.0,11.614857630783254
7,10.362576000005674,-3357.0,3459.0,11.833574740540955
8,56.99093199999794,-134.0,236.0,11.73984250971557
9,13.491481000002636,-870.0,972.0,11.337889597554389
10,9.147887000004573,-900.0,1002.0,11.105202610731038
11,22.662500999999224,-1133.0,1235.0,10.758435199359198
12,26.609592999996323,-1188.0,1290.0,9.95658790973192
13,1.712439999998594,-1360.0,1462.0,9.89441484009394
14,46.591941999999165,63.0,39.0,9.84612929775098
15,4.488549999997815,-2728.0,2830.0,9.587920891167713
16,6.393358000003957,27.0,75.0,9.770336967467816
17,1.2189390000045819,59.0,43.0,9.919765217483945
18,1.0050819999989358,67.0,35.0,10.261969317148761
19,1.058690999997225,70.0,32.0,10.857659212052898
20,1.2380829999969478,59.0,43.0,11.0600641242842
21,1.011545999993757,59.0,43.0,10.513638064026452
22,1.3730910000049334,72.0,30.0,10.568088809251044
23,0.8805590000022789,71.0,31.0,10.378800917677614
24,1.2990250000015635,62.0,40.0,10.347746843111008
25,1.7422569999965276,70.0,32.0,10.77648446845715
26,1.6020119999993199,24.0,78.0,10.26391172089792
27,3.338857999999334,58.0,44.0,10.532384291779126
28,1.8722179999954847,62.0,40.0,10.018853942908002
29,1.191327999997327,69.0,33.0,9.471159238813737
30,7.284756000004222,73.0,29.0,9.720296108620513
31,1.4940980000019977,63.0,39.0,9.508265328576899
32,0.775523999998029,62.0,40.0,9.788766536234604
33,1.8624200000019187,74.0,28.0,9.841486574846753
34,1.7162620000021889,62.0,40.0,9.546688778650251
35,0.8303729999994403,74.0,28.0,9.076063049674342
36,0.854136000000949,59.0,43.0,8.990187791467543
37,1.4930210000017041,58.0,44.0,8.496318358342016
38,1.586672000001954,62.0,40.0,8.5829534543632
39,4.105146000000559,57.0,45.0,9.183044941959688
40,3.827353999994898,71.0,31.0,8.590893216000676
41,0.9011430000001042,61.0,41.0,8.625253384472932
42,2.524261999994337,65.0,37.0,8.823582673743088
43,2.15357400000471,65.0,37.0,8.66462489581186
44,9.744782999995039,69.0,33.0,9.266940147149022
45,1.152621999999326,74.0,28.0,9.565912301375215
46,1.4077830000047697,70.0,32.0,9.705389539578828
47,0.8587409999947226,62.0,40.0,9.432681172320889
48,1.2130909999967798,66.0,36.0,9.845443648978243
49,0.9039350000037416,70.0,32.0,9.393184488582715
50,0.5019210000014596,66.0,36.0,9.971749081530827
51,0.6728939999973704,59.0,43.0,10.28634745660504
52,3.2454570000055583,60.0,42.0,9.99575661218843
53,0.5225969999997915,66.0,36.0,10.277606761767995
54,0.43931300000110696,65.0,37.0,10.13478089073349
55,0.2856079999986605,73.0,29.0,9.94912435697415
56,0.7464529999978708,68.0,34.0,10.17523432566523
57,2.0253329999988523,71.0,31.0,10.26025413073865
58,0.9918710000036413,75.0,27.0,10.221251281743662
59,0.7665150000022436,67.0,35.0,10.438464675560384
60,1.3398640000019668,76.0,26.0,10.085305526538251
61,2.983897000000013,70.0,32.0,10.189448107719523
62,0.9478240000007077,71.0,31.0,10.256429314217261
63,0.8685579999934134,68.0,34.0,10.152529793205717
64,1.836878999995406,73.0,29.0,10.240591667311076
65,1.401676000000407,63.0,39.0,10.084701779444222
66,0.5972109999987651,74.0,28.0,10.390304107343372
67,1.1776389999980097,74.0,28.0,10.597021125713548
68,0.8937050000028535,60.0,42.0,10.256571515590831
69,1.0302299999978004,71.0,31.0,9.981750965216353
70,1.4944150000033574,74.0,28.0,10.044533695722079
71,0.3361910000023727,70.0,32.0,9.631255311406942
72,0.4824559999931921,66.0,36.0,9.382768882472735
73,1.0595339999994735,70.0,32.0,9.20819461997509
74,1.157325000001208,62.0,40.0,8.780275851314592
75,1.6735580000002415,65.0,37.0,8.97845099661836
76,1.365978999999129,71.0,31.0,8.400889033169829
77,1.8037299999988932,67.0,35.0,8.10464526363111
78,1.3905850000028863,71.0,31.0,8.181821195559333
79,1.2247330000008105,71.0,31.0,7.992769396379137
80,1.4352229999943233,66.0,36.0,7.960028249418436
81,1.9311329999993632,69.0,33.0,8.066468871904563
82,1.053337999998405,71.0,31.0,8.067219225432408
83,2.274036000002866,61.0,41.0,8.006854673814473
84,0.5068879999967635,73.0,29.0,8.013674828408531
85,0.9977960000000508,65.0,37.0,8.24969638767088
86,0.8404590000026246,72.0,30.0,8.649171654680748
87,1.4470129999963888,67.0,35.0,8.708081102925632
88,1.882655999999372,68.0,34.0,8.881892237043324
89,0.9537639999948055,58.0,44.0,9.350609408934677
90,0.8277310000011084,64.0,38.0,9.420126504648781
91,0.775352000005114,74.0,28.0,9.259506338818854
92,0.7781429999980105,64.0,38.0,9.137190219832641
93,1.750588000000164,70.0,32.0,9.300638498645313
94,2.2828500000002805,69.0,33.0,9.410940385209347
95,0.7377129999994736,65.0,37.0,9.026075244768714
96,0.7071550000006255,65.0,37.0,8.67111622104854
97,0.8072700000028021,72.0,30.0,8.51980463489561
98,1.0525339999958305,70.0,32.0,8.031387355620666
99,0.7512669999982791,67.0,35.0,7.68720538191603
100,1.099710000005416,67.0,35.0,7.5481404526307045
101,6.120037999998829,68.0,34.0,7.788760935858842
102,1.41436999999911,68.0,34.0,7.853177458578377
103,1.3377590000018813,74.0,28.0,7.499197637144047
104,3.0403479999989713,69.0,33.0,7.498595349134176
105,1.2682569999995508,71.0,31.0,7.48636963529094
106,1.2467200000045864,70.0,32.0,8.052729673524478
107,1.1175160000007622,69.0,33.0,8.101359748951806
108,0.9324890000002029,71.0,31.0,7.8846809115420005
109,0.891138000000069,72.0,30.0,7.861199698086281
110,1.2266700000012065,61.0,41.0,7.45611399542007
111,1.0231910000015887,66.0,36.0,7.313699078176573
112,0.6571270000037543,60.0,42.0,7.246072686352788
113,0.776942999998198,71.0,31.0,7.4194355505995
114,0.8209010000044259,71.0,31.0,7.304202914151607
115,1.1781300000066608,69.0,33.0,7.8922829287394505
116,1.9572679999981801,69.0,33.0,6.859091440079313
117,2.098392999997145,67.0,35.0,6.804145087929086
118,0.6818919999957984,74.0,28.0,7.108188362234214
119,0.4950380000039445,73.0,29.0,7.2669791549901905
