iter,time,reward,steps,convergence,policy
1,180.43636900000593,-3651.0,3753.0,25.2
2,9.72303799998997,-1275.0,1377.0,40.05422153533609
3,13.102773999989381,-208.0,310.0,54.63675368935304
4,8.178852999989772,-886.0,988.0,68.88382185900434
5,4.651667999993947,0.0,102.0,83.18244184449034
6,33.786806999998475,-40.0,142.0,90.59767262981696
7,30.97716300000286,-719.0,821.0,104.4512593796288
8,15.367814999990514,11.0,91.0,111.13807498476459
9,18.17661699999462,-96.0,198.0,123.13707990738855
10,0.5989690000092196,57.0,45.0,129.30002596126187
11,1.0606019999954697,36.0,66.0,129.09308118185606
12,2.41197100000079,26.0,76.0,128.8966881828749
13,2.0222180000075696,64.0,38.0,124.31433817440401
14,6.417358999996736,51.0,51.0,120.96292292539457
15,2.7136900000073183,35.0,67.0,117.32183213222538
16,1.3549720000014531,42.0,60.0,114.47251069015765
17,1.5536350000076027,0.0,102.0,106.80236700269434
18,1.4044579999961115,-18.0,120.0,102.58731185368235
19,2.829014999988999,32.0,70.0,105.46836569442958
20,1.6986429999974462,-197.0,299.0,100.3983462491113
21,3.3464970000096628,24.0,78.0,93.7717763132506
22,1.3366800000085277,-6.0,108.0,95.13232193076252
23,1.2262399999940499,-49.0,151.0,84.81108094460214
24,2.1455709999997907,2.0,100.0,84.53946777131067
25,1.2478849999979502,-19.0,121.0,85.46686602982507
26,0.8771819999964237,72.0,30.0,81.93534065158306
27,8.363903999992317,57.0,45.0,75.48864382745799
28,3.6046799999951418,-4.0,106.0,73.22452228307955
29,2.1862390000109144,-32.0,134.0,73.8437620116858
30,4.689748999993526,-11.0,113.0,72.3239264162718
31,4.671439999995641,-68.0,170.0,63.854614161149314
32,2.0869770000047083,-254.0,356.0,47.48031940248869
33,2.3822929999965936,-25.0,127.0,59.07923008758796
34,1.5128459999971255,4.0,98.0,51.051940244370925
35,1.9740360000071178,-198.0,300.0,39.44845439572767
36,6.271138000002452,30.0,72.0,38.09122579040194
37,2.250945000000115,42.0,60.0,37.77335894048764
38,2.113967999989086,54.0,48.0,48.35066361849387
39,1.8531780000046183,-473.0,575.0,32.67516331882301
40,2.6220139999963976,13.0,89.0,33.803185513870886
41,3.557967999995526,1.0,101.0,49.24858437738717
42,2.2363839999997026,57.0,45.0,49.33722093297611
43,1.0610380000031228,-314.0,416.0,47.71368279227564
44,1.4878119999934825,54.0,48.0,56.81737604321391
45,2.137012999995136,-115.0,217.0,56.4482230356205
46,2.2180010000028005,-17.0,119.0,56.595625566902676
47,5.264569000004826,11.0,91.0,56.845480432599764
48,4.078145000008249,-27.0,129.0,45.6341983543116
49,3.748821999991492,-110.0,212.0,45.420671686724994
50,2.1604819999936353,-8.0,110.0,57.24337070784177
51,6.260413999996217,19.0,83.0,41.54151621925671
52,2.5105400000029476,60.0,42.0,41.54555380664187
53,1.9904800000034584,33.0,69.0,31.585235362423976
54,2.0668579999920667,21.0,81.0,19.50628692604
